timestamp,index,memory_used_mib,power_w,util_pctn2026/07/31 14:51:59.854, 0, 92167, 194.52, 100
2026/07/31 14:56:11.373, 0, 92205, 192.71, 100
2026/07/31 14:56:11.399, 1, 92205, 184.98, 100
2026/07/31 14:56:11.422, 2, 92205, 180.96, 100
2026/07/31 14:56:11.443, 3, 92205, 191.26, 100
2026/07/31 14:56:13.539, 0, 92205, 190.51, 100
2026/07/31 14:56:13.563, 1, 92205, 181.97, 100
2026/07/31 14:56:13.585, 2, 92205, 184.87, 100
2026/07/31 14:56:13.606, 3, 92205, 188.14, 100
2026/07/31 14:56:15.697, 0, 92205, 192.51, 100
2026/07/31 14:56:15.723, 1, 92205, 181.90, 100
2026/07/31 14:56:15.745, 2, 92205, 183.37, 100
2026/07/31 14:56:15.766, 3, 92205, 189.41, 100
2026/07/31 14:56:17.860, 0, 92205, 193.75, 100
2026/07/31 14:56:17.885, 1, 92205, 184.60, 100
2026/07/31 14:56:17.909, 2, 92205, 188.17, 100
2026/07/31 14:56:17.930, 3, 92205, 189.54, 100
2026/07/31 14:56:20.034, 0, 92205, 194.59, 100
2026/07/31 14:56:20.060, 1, 92205, 180.84, 100
2026/07/31 14:56:20.084, 2, 92205, 186.14, 100
2026/07/31 14:56:20.105, 3, 92205, 192.40, 100
2026/07/31 14:56:22.216, 0, 92205, 190.64, 100
2026/07/31 14:56:22.243, 1, 92205, 183.54, 100
2026/07/31 14:56:22.266, 2, 92205, 189.63, 100
2026/07/31 14:56:22.287, 3, 92205, 189.51, 100
2026/07/31 14:56:24.381, 0, 92205, 193.88, 100
2026/07/31 14:56:24.408, 1, 92205, 184.49, 100
2026/07/31 14:56:24.430, 2, 92205, 183.86, 100
2026/07/31 14:56:24.451, 3, 92205, 191.16, 100
2026/07/31 14:56:26.546, 0, 92205, 194.63, 100
2026/07/31 14:56:26.572, 1, 92205, 188.15, 100
2026/07/31 14:56:26.594, 2, 92205, 185.05, 100
2026/07/31 14:56:26.613, 3, 92205, 192.34, 100
2026/07/31 14:56:28.707, 0, 92205, 195.65, 100
2026/07/31 14:56:28.732, 1, 92205, 181.75, 100
2026/07/31 14:56:28.755, 2, 92205, 189.30, 100
2026/07/31 14:56:28.777, 3, 92205, 184.81, 100
2026/07/31 14:56:30.871, 0, 92205, 194.25, 100
2026/07/31 14:56:30.897, 1, 92205, 181.94, 100
2026/07/31 14:56:30.920, 2, 92205, 184.16, 100
2026/07/31 14:56:30.942, 3, 92205, 189.99, 100
2026/07/31 14:56:33.036, 0, 92205, 189.87, 100
2026/07/31 14:56:33.063, 1, 92205, 179.96, 100
2026/07/31 14:56:33.087, 2, 92205, 187.28, 100
2026/07/31 14:56:33.110, 3, 92205, 189.29, 100
2026/07/31 14:56:35.206, 0, 92205, 191.74, 100
2026/07/31 14:56:35.233, 1, 92205, 183.79, 100
2026/07/31 14:56:35.257, 2, 92205, 186.27, 100
2026/07/31 14:56:35.278, 3, 92205, 190.49, 100
2026/07/31 14:56:37.375, 0, 92205, 196.96, 100
2026/07/31 14:56:37.402, 1, 92205, 181.15, 100
2026/07/31 14:56:37.424, 2, 92205, 183.78, 100
2026/07/31 14:56:37.445, 3, 92205, 191.20, 100
2026/07/31 14:56:39.541, 0, 92205, 193.27, 100
2026/07/31 14:56:39.569, 1, 92205, 184.15, 100
2026/07/31 14:56:39.593, 2, 92205, 187.93, 100
2026/07/31 14:56:39.615, 3, 92205, 190.44, 100
2026/07/31 14:56:41.710, 0, 92205, 195.74, 100
2026/07/31 14:56:41.737, 1, 92205, 182.52, 100
2026/07/31 14:56:41.760, 2, 92205, 187.01, 100
2026/07/31 14:56:41.782, 3, 92205, 188.81, 100
2026/07/31 14:56:43.878, 0, 92205, 193.27, 100
2026/07/31 14:56:43.903, 1, 92205, 184.16, 100
2026/07/31 14:56:43.925, 2, 92205, 182.36, 100
2026/07/31 14:56:43.946, 3, 92205, 190.33, 100
2026/07/31 14:56:46.039, 0, 92205, 195.22, 100
2026/07/31 14:56:46.064, 1, 92205, 186.55, 100
2026/07/31 14:56:46.085, 2, 92205, 188.94, 100
2026/07/31 14:56:46.106, 3, 92205, 192.32, 100
2026/07/31 14:56:48.200, 0, 92205, 190.83, 100
2026/07/31 14:56:48.227, 1, 92205, 181.62, 100
2026/07/31 14:56:48.250, 2, 92205, 185.87, 100
2026/07/31 14:56:48.271, 3, 92205, 191.52, 100
2026/07/31 14:56:50.368, 0, 92205, 192.19, 100
2026/07/31 14:56:50.394, 1, 92205, 179.70, 100
2026/07/31 14:56:50.418, 2, 92205, 185.61, 100
2026/07/31 14:56:50.440, 3, 92205, 190.67, 100
2026/07/31 14:56:52.535, 0, 92205, 190.24, 100
2026/07/31 14:56:52.562, 1, 92205, 186.14, 100
2026/07/31 14:56:52.583, 2, 92205, 190.09, 100
2026/07/31 14:56:52.603, 3, 92205, 187.68, 100
2026/07/31 14:56:54.696, 0, 92205, 194.84, 100
2026/07/31 14:56:54.722, 1, 92205, 185.58, 100
2026/07/31 14:56:54.744, 2, 92205, 190.20, 100
2026/07/31 14:56:54.765, 3, 92205, 193.68, 100
2026/07/31 14:56:56.861, 0, 92205, 197.24, 100
2026/07/31 14:56:56.887, 1, 92205, 185.21, 100
2026/07/31 14:56:56.910, 2, 92205, 183.38, 100
2026/07/31 14:56:56.931, 3, 92205, 191.04, 100
2026/07/31 14:56:59.025, 0, 92205, 192.05, 100
2026/07/31 14:56:59.051, 1, 92205, 185.41, 100
2026/07/31 14:56:59.075, 2, 92205, 190.36, 100
2026/07/31 14:56:59.096, 3, 92205, 188.20, 100
2026/07/31 14:57:01.194, 0, 92205, 193.79, 100
2026/07/31 14:57:01.221, 1, 92205, 185.20, 100
2026/07/31 14:57:01.244, 2, 92205, 186.10, 100
2026/07/31 14:57:01.265, 3, 92205, 193.46, 100
2026/07/31 14:57:03.362, 0, 92205, 195.97, 100
2026/07/31 14:57:03.388, 1, 92205, 184.95, 100
2026/07/31 14:57:03.411, 2, 92205, 183.89, 100
2026/07/31 14:57:03.432, 3, 92205, 187.98, 100
2026/07/31 14:57:05.527, 0, 92205, 189.91, 100
2026/07/31 14:57:05.554, 1, 92205, 185.42, 100
2026/07/31 14:57:05.576, 2, 92205, 183.82, 100
2026/07/31 14:57:05.597, 3, 92205, 192.23, 100
2026/07/31 14:57:07.693, 0, 92205, 192.41, 100
2026/07/31 14:57:07.719, 1, 92205, 183.28, 100
2026/07/31 14:57:07.742, 2, 92205, 187.94, 100
2026/07/31 14:57:07.762, 3, 92205, 192.04, 100
2026/07/31 14:57:09.857, 0, 92205, 192.43, 100
2026/07/31 14:57:09.883, 1, 92205, 184.02, 100
2026/07/31 14:57:09.905, 2, 92205, 184.83, 100
2026/07/31 14:57:09.925, 3, 92205, 197.81, 100
2026/07/31 14:57:12.022, 0, 92205, 193.67, 100
2026/07/31 14:57:12.052, 1, 92205, 186.92, 100
2026/07/31 14:57:12.103, 2, 92205, 186.90, 100
2026/07/31 14:57:12.126, 3, 92205, 196.12, 100
2026/07/31 14:57:14.257, 0, 92205, 198.99, 100
2026/07/31 14:57:14.284, 1, 92205, 183.71, 100
2026/07/31 14:57:14.307, 2, 92205, 186.54, 100
2026/07/31 14:57:14.328, 3, 92205, 193.17, 100
2026/07/31 14:57:16.421, 0, 92205, 192.40, 100
2026/07/31 14:57:16.446, 1, 92205, 187.14, 100
2026/07/31 14:57:16.466, 2, 92205, 187.98, 100
2026/07/31 14:57:16.484, 3, 92205, 190.91, 100
2026/07/31 14:57:18.573, 0, 92205, 193.74, 100
2026/07/31 14:57:18.598, 1, 92205, 184.23, 100
2026/07/31 14:57:18.620, 2, 92205, 189.01, 100
2026/07/31 14:57:18.642, 3, 92205, 191.53, 100
2026/07/31 14:57:20.736, 0, 92205, 198.48, 100
2026/07/31 14:57:20.760, 1, 92205, 183.58, 100
2026/07/31 14:57:20.780, 2, 92205, 185.90, 100
2026/07/31 14:57:20.800, 3, 92205, 191.42, 100
2026/07/31 14:57:22.894, 0, 92205, 194.13, 100
2026/07/31 14:57:22.919, 1, 92205, 184.88, 100
2026/07/31 14:57:22.939, 2, 92205, 191.69, 100
2026/07/31 14:57:22.958, 3, 92205, 189.20, 100
2026/07/31 14:57:25.050, 0, 92205, 194.80, 100
2026/07/31 14:57:25.076, 1, 92205, 186.53, 100
2026/07/31 14:57:25.098, 2, 92205, 186.24, 100
2026/07/31 14:57:25.119, 3, 92205, 189.02, 100
2026/07/31 14:57:27.213, 0, 92205, 196.22, 100
2026/07/31 14:57:27.241, 1, 92205, 183.50, 100
2026/07/31 14:57:27.263, 2, 92205, 186.89, 100
2026/07/31 14:57:27.285, 3, 92205, 188.05, 100
2026/07/31 14:57:29.415, 0, 92205, 195.34, 100
2026/07/31 14:57:29.452, 1, 92205, 182.48, 100
2026/07/31 14:57:29.491, 2, 92205, 184.20, 100
2026/07/31 14:57:29.516, 3, 92205, 187.46, 100
2026/07/31 14:57:31.623, 0, 92205, 193.88, 100
2026/07/31 14:57:31.649, 1, 92205, 188.70, 100
2026/07/31 14:57:31.670, 2, 92205, 183.80, 100
2026/07/31 14:57:31.691, 3, 92205, 193.07, 100
2026/07/31 14:57:33.785, 0, 92205, 198.77, 100
2026/07/31 14:57:33.810, 1, 92205, 183.76, 100
2026/07/31 14:57:33.834, 2, 92205, 184.22, 100
2026/07/31 14:57:33.854, 3, 92205, 189.47, 100
2026/07/31 14:57:35.949, 0, 92205, 198.25, 100
2026/07/31 14:57:35.975, 1, 92205, 183.32, 100
2026/07/31 14:57:35.997, 2, 92205, 187.91, 100
2026/07/31 14:57:36.017, 3, 92205, 194.53, 100
2026/07/31 14:57:38.138, 0, 92205, 198.23, 100
2026/07/31 14:57:38.164, 1, 92205, 181.99, 100
2026/07/31 14:57:38.193, 2, 92205, 187.76, 100
2026/07/31 14:57:38.215, 3, 92205, 191.61, 100
2026/07/31 14:57:40.335, 0, 92205, 195.73, 100
2026/07/31 14:57:40.359, 1, 92205, 186.73, 100
2026/07/31 14:57:40.383, 2, 92205, 187.48, 100
2026/07/31 14:57:40.403, 3, 92205, 189.93, 100
2026/07/31 14:57:42.501, 0, 92205, 195.97, 100
2026/07/31 14:57:42.528, 1, 92205, 183.65, 100
2026/07/31 14:57:42.551, 2, 92205, 185.97, 100
2026/07/31 14:57:42.573, 3, 92205, 194.24, 100
2026/07/31 14:57:44.669, 0, 92205, 198.31, 100
2026/07/31 14:57:44.696, 1, 92205, 183.57, 100
2026/07/31 14:57:44.719, 2, 92205, 189.99, 100
2026/07/31 14:57:44.741, 3, 92205, 189.95, 100
2026/07/31 14:57:46.840, 0, 92205, 195.84, 100
2026/07/31 14:57:46.867, 1, 92205, 184.43, 100
2026/07/31 14:57:46.890, 2, 92205, 189.91, 100
2026/07/31 14:57:46.911, 3, 92205, 189.63, 100
2026/07/31 14:57:49.004, 0, 92205, 197.07, 100
2026/07/31 14:57:49.031, 1, 92205, 183.37, 100
2026/07/31 14:57:49.054, 2, 92205, 183.51, 100
2026/07/31 14:57:49.076, 3, 92205, 189.19, 100
2026/07/31 14:57:51.173, 0, 92205, 197.92, 100
2026/07/31 14:57:51.198, 1, 92205, 185.17, 100
2026/07/31 14:57:51.219, 2, 92205, 186.56, 100
2026/07/31 14:57:51.240, 3, 92205, 194.96, 100
2026/07/31 14:57:53.335, 0, 92205, 196.62, 100
2026/07/31 14:57:53.360, 1, 92205, 181.10, 100
2026/07/31 14:57:53.382, 2, 92205, 186.79, 100
2026/07/31 14:57:53.403, 3, 92205, 188.66, 100
2026/07/31 14:57:55.497, 0, 92205, 192.34, 100
2026/07/31 14:57:55.526, 1, 92205, 188.55, 100
2026/07/31 14:57:55.549, 2, 92205, 190.10, 100
2026/07/31 14:57:55.572, 3, 92205, 194.37, 100
2026/07/31 14:57:57.669, 0, 92205, 193.94, 100
2026/07/31 14:57:57.695, 1, 92205, 182.71, 100
2026/07/31 14:57:57.716, 2, 92205, 186.11, 100
2026/07/31 14:57:57.735, 3, 92205, 191.99, 100
2026/07/31 14:57:59.824, 0, 92205, 195.48, 100
2026/07/31 14:57:59.850, 1, 92205, 183.95, 100
2026/07/31 14:57:59.874, 2, 92205, 186.70, 100
2026/07/31 14:57:59.894, 3, 92205, 190.10, 100
2026/07/31 14:58:01.990, 0, 92205, 195.58, 100
2026/07/31 14:58:02.016, 1, 92205, 183.43, 100
2026/07/31 14:58:02.037, 2, 92205, 181.93, 100
2026/07/31 14:58:02.056, 3, 92205, 189.29, 100
2026/07/31 14:58:04.146, 0, 92205, 197.37, 100
2026/07/31 14:58:04.173, 1, 92205, 181.79, 100
2026/07/31 14:58:04.196, 2, 92205, 182.61, 100
2026/07/31 14:58:04.217, 3, 92205, 192.68, 100
2026/07/31 14:58:06.314, 0, 92205, 195.53, 100
2026/07/31 14:58:06.340, 1, 92205, 184.22, 100
2026/07/31 14:58:06.361, 2, 92205, 186.18, 100
2026/07/31 14:58:06.381, 3, 92205, 190.81, 100
2026/07/31 14:58:08.469, 0, 92205, 199.63, 100
2026/07/31 14:58:08.496, 1, 92205, 183.02, 100
2026/07/31 14:58:08.519, 2, 92205, 187.69, 100
2026/07/31 14:58:08.540, 3, 92205, 192.37, 100
2026/07/31 14:58:10.631, 0, 92205, 194.12, 100
2026/07/31 14:58:10.656, 1, 92205, 184.25, 100
2026/07/31 14:58:10.679, 2, 92205, 188.04, 100
2026/07/31 14:58:10.698, 3, 92205, 191.83, 100
2026/07/31 14:58:12.862, 0, 92205, 199.49, 100
2026/07/31 14:58:12.932, 1, 92205, 185.10, 100
2026/07/31 14:58:12.952, 2, 92205, 190.17, 100
2026/07/31 14:58:12.970, 3, 92205, 195.24, 100
2026/07/31 14:58:15.060, 0, 92205, 199.95, 100
2026/07/31 14:58:15.086, 1, 92205, 182.88, 100
2026/07/31 14:58:15.108, 2, 92205, 184.30, 100
2026/07/31 14:58:15.128, 3, 92205, 189.37, 100
2026/07/31 14:58:17.223, 0, 92205, 194.65, 100
2026/07/31 14:58:17.249, 1, 92205, 185.51, 100
2026/07/31 14:58:17.271, 2, 92205, 185.60, 100
2026/07/31 14:58:17.291, 3, 92205, 192.01, 100
2026/07/31 14:58:19.386, 0, 92205, 197.28, 100
2026/07/31 14:58:19.411, 1, 92205, 186.93, 100
2026/07/31 14:58:19.432, 2, 92205, 193.21, 100
2026/07/31 14:58:19.452, 3, 92205, 193.20, 100
2026/07/31 14:58:21.546, 0, 92205, 193.81, 100
2026/07/31 14:58:21.572, 1, 92205, 186.92, 100
2026/07/31 14:58:21.594, 2, 92205, 186.81, 100
2026/07/31 14:58:21.616, 3, 92205, 192.95, 100
2026/07/31 14:58:23.710, 0, 92205, 196.23, 100
2026/07/31 14:58:23.736, 1, 92205, 182.56, 100
2026/07/31 14:58:23.759, 2, 92205, 184.45, 100
2026/07/31 14:58:23.779, 3, 92205, 192.08, 100
2026/07/31 14:58:25.874, 0, 92205, 195.18, 100
2026/07/31 14:58:25.898, 1, 92205, 185.24, 100
2026/07/31 14:58:25.921, 2, 92205, 188.82, 100
2026/07/31 14:58:25.942, 3, 92205, 193.17, 100
2026/07/31 14:58:28.036, 0, 92205, 191.34, 100
2026/07/31 14:58:28.061, 1, 92205, 186.40, 100
2026/07/31 14:58:28.082, 2, 92205, 185.04, 100
2026/07/31 14:58:28.103, 3, 92205, 192.78, 100
2026/07/31 14:58:30.195, 0, 92205, 193.56, 100
2026/07/31 14:58:30.221, 1, 92205, 182.28, 100
2026/07/31 14:58:30.241, 2, 92205, 186.44, 100
2026/07/31 14:58:30.260, 3, 92205, 194.90, 100
2026/07/31 14:58:32.352, 0, 92205, 199.02, 100
2026/07/31 14:58:32.378, 1, 92205, 184.65, 100
2026/07/31 14:58:32.401, 2, 92205, 187.14, 100
2026/07/31 14:58:32.421, 3, 92205, 192.54, 100
2026/07/31 14:58:34.510, 0, 92205, 198.76, 100
2026/07/31 14:58:34.537, 1, 92205, 181.85, 100
2026/07/31 14:58:34.560, 2, 92205, 189.58, 100
2026/07/31 14:58:34.580, 3, 92205, 191.47, 100
2026/07/31 14:58:36.677, 0, 92205, 192.99, 100
2026/07/31 14:58:36.703, 1, 92205, 181.27, 100
2026/07/31 14:58:36.726, 2, 92205, 184.89, 100
2026/07/31 14:58:36.747, 3, 92205, 191.10, 100
2026/07/31 14:58:38.844, 0, 92205, 197.37, 100
2026/07/31 14:58:38.870, 1, 92205, 182.24, 100
2026/07/31 14:58:38.894, 2, 92205, 184.69, 100
2026/07/31 14:58:38.916, 3, 92205, 191.07, 100
2026/07/31 14:58:41.014, 0, 92205, 193.81, 100
2026/07/31 14:58:41.041, 1, 92205, 184.65, 100
2026/07/31 14:58:41.064, 2, 92205, 189.97, 100
2026/07/31 14:58:41.084, 3, 92205, 190.72, 100
2026/07/31 14:58:43.181, 0, 92205, 200.05, 100
2026/07/31 14:58:43.207, 1, 92205, 180.76, 100
2026/07/31 14:58:43.230, 2, 92205, 191.71, 100
2026/07/31 14:58:43.251, 3, 92205, 190.98, 100
2026/07/31 14:58:45.345, 0, 92205, 195.54, 100
2026/07/31 14:58:45.368, 1, 92205, 182.43, 100
2026/07/31 14:58:45.389, 2, 92205, 191.15, 100
2026/07/31 14:58:45.408, 3, 92205, 190.04, 100
2026/07/31 14:58:47.496, 0, 92205, 197.15, 100
2026/07/31 14:58:47.523, 1, 92205, 187.47, 100
2026/07/31 14:58:47.545, 2, 92205, 187.49, 100
2026/07/31 14:58:47.566, 3, 92205, 194.23, 100
2026/07/31 14:58:49.659, 0, 92205, 200.40, 100
2026/07/31 14:58:49.684, 1, 92205, 188.57, 100
2026/07/31 14:58:49.705, 2, 92205, 187.96, 100
2026/07/31 14:58:49.724, 3, 92205, 192.57, 100
2026/07/31 14:58:51.816, 0, 92205, 200.74, 100
2026/07/31 14:58:51.842, 1, 92205, 186.50, 100
2026/07/31 14:58:51.866, 2, 92205, 188.99, 100
2026/07/31 14:58:51.886, 3, 92205, 196.05, 100
2026/07/31 14:58:53.980, 0, 92205, 195.09, 100
2026/07/31 14:58:54.005, 1, 92205, 190.23, 100
2026/07/31 14:58:54.027, 2, 92205, 188.36, 100
2026/07/31 14:58:54.048, 3, 92205, 197.33, 100
2026/07/31 14:58:56.183, 0, 92205, 195.86, 100
2026/07/31 14:58:56.267, 1, 92205, 182.52, 100
2026/07/31 14:58:56.314, 2, 92205, 186.93, 100
2026/07/31 14:58:56.332, 3, 92205, 191.40, 100
2026/07/31 14:58:58.422, 0, 92205, 193.78, 100
2026/07/31 14:58:58.449, 1, 92205, 184.72, 100
2026/07/31 14:58:58.471, 2, 92205, 188.33, 100
2026/07/31 14:58:58.492, 3, 92205, 187.95, 100
2026/07/31 14:59:00.587, 0, 92205, 196.54, 100
2026/07/31 14:59:00.612, 1, 92205, 185.50, 100
2026/07/31 14:59:00.635, 2, 92205, 185.84, 100
2026/07/31 14:59:00.656, 3, 92205, 196.14, 100
2026/07/31 14:59:02.751, 0, 92205, 200.79, 100
2026/07/31 14:59:02.777, 1, 92205, 185.73, 100
2026/07/31 14:59:02.799, 2, 92205, 186.46, 100
2026/07/31 14:59:02.820, 3, 92205, 191.73, 100
2026/07/31 14:59:04.913, 0, 92205, 196.15, 100
2026/07/31 14:59:04.940, 1, 92205, 188.68, 100
2026/07/31 14:59:04.963, 2, 92205, 186.26, 100
2026/07/31 14:59:04.983, 3, 92205, 195.19, 100
2026/07/31 14:59:07.076, 0, 92205, 201.95, 100
2026/07/31 14:59:07.102, 1, 92205, 183.43, 100
2026/07/31 14:59:07.123, 2, 92205, 190.14, 100
2026/07/31 14:59:07.143, 3, 92205, 193.06, 100
2026/07/31 14:59:09.233, 0, 92205, 197.04, 100
2026/07/31 14:59:09.259, 1, 92205, 185.58, 100
2026/07/31 14:59:09.280, 2, 92205, 188.18, 100
2026/07/31 14:59:09.299, 3, 92205, 195.57, 100
2026/07/31 14:59:11.392, 0, 92205, 193.67, 100
2026/07/31 14:59:11.418, 1, 92205, 187.49, 100
2026/07/31 14:59:11.440, 2, 92205, 190.68, 100
2026/07/31 14:59:11.461, 3, 92205, 193.26, 100
2026/07/31 14:59:13.555, 0, 92205, 200.48, 100
2026/07/31 14:59:13.582, 1, 92205, 187.63, 100
2026/07/31 14:59:13.604, 2, 92205, 190.43, 100
2026/07/31 14:59:13.624, 3, 92205, 195.19, 100
2026/07/31 14:59:15.717, 0, 92205, 199.76, 100
2026/07/31 14:59:15.743, 1, 92205, 184.56, 100
2026/07/31 14:59:15.762, 2, 92205, 185.86, 100
2026/07/31 14:59:15.782, 3, 92205, 193.54, 100
2026/07/31 14:59:17.871, 0, 92205, 202.44, 100
2026/07/31 14:59:17.897, 1, 92205, 190.11, 100
2026/07/31 14:59:17.920, 2, 92205, 191.84, 100
2026/07/31 14:59:17.941, 3, 92205, 198.72, 100
2026/07/31 14:59:20.036, 0, 92205, 212.12, 100
2026/07/31 14:59:20.063, 1, 92205, 185.17, 100
2026/07/31 14:59:20.085, 2, 92205, 204.69, 100
2026/07/31 14:59:20.105, 3, 92205, 191.82, 100
2026/07/31 14:59:22.199, 0, 92205, 197.15, 100
2026/07/31 14:59:22.227, 1, 92205, 187.28, 100
2026/07/31 14:59:22.251, 2, 92205, 192.75, 100
2026/07/31 14:59:22.273, 3, 92205, 195.65, 100
2026/07/31 14:59:24.366, 0, 92205, 199.94, 100
2026/07/31 14:59:24.391, 1, 92205, 188.91, 100
2026/07/31 14:59:24.413, 2, 92205, 189.25, 100
2026/07/31 14:59:24.433, 3, 92205, 193.93, 100
2026/07/31 14:59:26.526, 0, 92205, 199.44, 100
2026/07/31 14:59:26.552, 1, 92205, 181.79, 100
2026/07/31 14:59:26.574, 2, 92205, 189.94, 100
2026/07/31 14:59:26.594, 3, 92205, 194.01, 100
2026/07/31 14:59:28.688, 0, 92205, 197.48, 100
2026/07/31 14:59:28.715, 1, 92205, 183.61, 100
2026/07/31 14:59:28.737, 2, 92205, 183.85, 100
2026/07/31 14:59:28.758, 3, 92205, 191.47, 100
2026/07/31 14:59:30.855, 0, 92205, 196.91, 100
2026/07/31 14:59:30.880, 1, 92205, 187.92, 100
2026/07/31 14:59:30.903, 2, 92205, 186.63, 100
2026/07/31 14:59:30.923, 3, 92205, 193.99, 100
2026/07/31 14:59:33.018, 0, 92205, 198.32, 100
2026/07/31 14:59:33.045, 1, 92205, 184.54, 100
2026/07/31 14:59:33.067, 2, 92205, 187.88, 100
2026/07/31 14:59:33.087, 3, 92205, 194.52, 100
2026/07/31 14:59:35.181, 0, 92205, 200.78, 100
2026/07/31 14:59:35.207, 1, 92205, 188.22, 100
2026/07/31 14:59:35.229, 2, 92205, 187.37, 100
2026/07/31 14:59:35.250, 3, 92205, 192.05, 100
2026/07/31 14:59:37.343, 0, 92205, 199.62, 100
2026/07/31 14:59:37.370, 1, 92205, 185.84, 100
2026/07/31 14:59:37.390, 2, 92205, 188.08, 100
2026/07/31 14:59:37.410, 3, 92205, 191.44, 100
2026/07/31 14:59:39.502, 0, 92205, 200.02, 100
2026/07/31 14:59:39.527, 1, 92205, 185.70, 100
2026/07/31 14:59:39.551, 2, 92205, 185.84, 100
2026/07/31 14:59:39.571, 3, 92205, 194.02, 100
2026/07/31 14:59:41.664, 0, 92205, 198.27, 100
2026/07/31 14:59:41.690, 1, 92205, 186.52, 100
2026/07/31 14:59:41.714, 2, 92205, 191.44, 100
2026/07/31 14:59:41.735, 3, 92205, 192.22, 100
2026/07/31 14:59:43.829, 0, 92205, 197.50, 100
2026/07/31 14:59:43.855, 1, 92205, 183.70, 100
2026/07/31 14:59:43.877, 2, 92205, 188.89, 100
2026/07/31 14:59:43.898, 3, 92205, 193.24, 100
2026/07/31 14:59:45.986, 0, 92205, 200.42, 100
2026/07/31 14:59:46.012, 1, 92205, 184.96, 100
2026/07/31 14:59:46.035, 2, 92205, 186.76, 100
2026/07/31 14:59:46.056, 3, 92205, 190.12, 100
2026/07/31 14:59:48.151, 0, 92205, 200.16, 100
2026/07/31 14:59:48.177, 1, 92205, 182.33, 100
2026/07/31 14:59:48.199, 2, 92205, 187.01, 100
2026/07/31 14:59:48.219, 3, 92205, 191.76, 100
2026/07/31 14:59:50.315, 0, 92205, 198.44, 100
2026/07/31 14:59:50.340, 1, 92205, 184.93, 100
2026/07/31 14:59:50.362, 2, 92205, 185.10, 100
2026/07/31 14:59:50.381, 3, 92205, 191.43, 100
2026/07/31 14:59:52.471, 0, 92205, 197.37, 100
2026/07/31 14:59:52.498, 1, 92205, 185.68, 100
2026/07/31 14:59:52.520, 2, 92205, 191.86, 100
2026/07/31 14:59:52.539, 3, 92205, 194.72, 100
2026/07/31 14:59:54.631, 0, 92205, 196.62, 100
2026/07/31 14:59:54.655, 1, 92205, 183.58, 100
2026/07/31 14:59:54.676, 2, 92205, 183.26, 100
2026/07/31 14:59:54.695, 3, 92205, 192.79, 100
2026/07/31 14:59:56.785, 0, 92205, 196.81, 100
2026/07/31 14:59:56.811, 1, 92205, 185.36, 100
2026/07/31 14:59:56.833, 2, 92205, 190.13, 100
2026/07/31 14:59:56.854, 3, 92205, 191.73, 100
2026/07/31 14:59:58.947, 0, 92205, 199.99, 100
2026/07/31 14:59:58.972, 1, 92205, 186.05, 100
2026/07/31 14:59:58.995, 2, 92205, 186.98, 100
2026/07/31 14:59:59.015, 3, 92205, 189.06, 100
2026/07/31 15:00:01.108, 0, 92205, 198.27, 100
2026/07/31 15:00:01.134, 1, 92205, 188.20, 100
2026/07/31 15:00:01.156, 2, 92205, 192.35, 100
2026/07/31 15:00:01.177, 3, 92205, 195.42, 100
2026/07/31 15:00:03.269, 0, 92205, 194.86, 100
2026/07/31 15:00:03.295, 1, 92205, 183.54, 100
2026/07/31 15:00:03.317, 2, 92205, 189.45, 100
2026/07/31 15:00:03.336, 3, 92205, 190.92, 100
2026/07/31 15:00:05.428, 0, 92205, 198.34, 100
2026/07/31 15:00:05.454, 1, 92205, 189.61, 100
2026/07/31 15:00:05.476, 2, 92205, 190.40, 100
2026/07/31 15:00:05.496, 3, 92205, 195.02, 100
2026/07/31 15:00:07.591, 0, 92205, 196.67, 100
2026/07/31 15:00:07.617, 1, 92205, 185.08, 100
2026/07/31 15:00:07.640, 2, 92205, 186.28, 100
2026/07/31 15:00:07.660, 3, 92205, 191.35, 100
2026/07/31 15:00:09.754, 0, 92205, 197.68, 100
2026/07/31 15:00:09.781, 1, 92205, 182.78, 100
2026/07/31 15:00:09.802, 2, 92205, 184.58, 100
2026/07/31 15:00:09.823, 3, 92205, 189.47, 100
2026/07/31 15:00:11.977, 0, 92205, 198.60, 100
2026/07/31 15:00:12.013, 1, 92205, 187.72, 100
2026/07/31 15:00:12.041, 2, 92205, 189.24, 100
2026/07/31 15:00:12.062, 3, 92205, 192.30, 100
2026/07/31 15:00:14.302, 0, 92205, 190.84, 100
2026/07/31 15:00:14.325, 1, 92205, 184.55, 100
2026/07/31 15:00:14.344, 2, 92205, 185.19, 100
2026/07/31 15:00:14.363, 3, 92205, 187.54, 100
2026/07/31 15:00:16.452, 0, 92205, 201.48, 100
2026/07/31 15:00:16.477, 1, 92205, 186.31, 100
2026/07/31 15:00:16.501, 2, 92205, 186.65, 100
2026/07/31 15:00:16.522, 3, 92205, 193.15, 100
2026/07/31 15:00:18.615, 0, 92205, 198.28, 100
2026/07/31 15:00:18.641, 1, 92205, 183.33, 100
2026/07/31 15:00:18.663, 2, 92205, 188.07, 100
2026/07/31 15:00:18.684, 3, 92205, 194.95, 100
2026/07/31 15:00:20.778, 0, 92205, 197.48, 100
2026/07/31 15:00:20.804, 1, 92205, 188.23, 100
2026/07/31 15:00:20.824, 2, 92205, 191.26, 100
2026/07/31 15:00:20.843, 3, 92205, 194.69, 100
